종목명,신문사,시간,제목,본문
아이센스,전자신문,2017.11.02. 오전 8:34,"[ET투자뉴스]아이센스, ""실적 개선은 내년부…"" 매수(유지)-신한금융투자","신한금융투자에서 2일 아이센스(099190)에 대해 ""실적 개선은 내년부터""라며 투자의견을 '매수(유지)'로 제시하였고, 아울러 목표주가로는 27,000원을 내놓았다.

신한금융투자 배기달, 이은샘 애널리스트가 동종목에 대하여 이번에 제시한 '매수(유지)'의견은 신한금융투자의 직전 매매의견을 그대로 유지하는 것이고 올해 초반의 매매의견을 기준으로 볼때도 역시 '매수'의견이 계속 유지되고 있는 상태이다. 그리고 최근 분기내 발표된 전체 증권사 리포트의 컨센서스와 비교를 해볼 경우에 오늘 발표된 투자의견은 대체적으로 평균치에 해당하는 수준으로, 이번 의견은 동종목에 대한 전체적인 흐름에서 크게 벗어나지 않은 것으로 분석되고 있다.

목표주가의 추이를 살펴보면 최근 두차례 연속 하향조정되다가 이번에는 직전 목표가와 동일한 수준을 유지하는 모습이다. 또한 전일 종가 기준으로 볼때 동종목의 현주가는 이번에 제시된 목표가 대비 13.2%의 추가상승여력이 있다는 해석이 제시되고 있다.






◆ Report briefing

신한금융투자에서 아이센스(099190)에 대해 ""동사의 18년 실적은 개선되겠다. 매출액은 1,716억원(+10.2% YoY)으로 전망된다. 혈당측정기 수출은 1,251억원(+9.8% YoY), 혈당측정기 내수는 283억원(+7.8% YoY)이 되겠다. 혈액응고진단기기 매출은 71억원(+5.9% YoY)으로 예상한다. ‘아크레이’로의 매출은 336억원(+12.8% YoY)으로 좋겠다""라고 분석했다.

또한 신한금융투자에서 ""상반기에 이어 3분기 수익성도 부진했다. 매출액은 401억원(+19.7%, YoY)으로 시장 예상치(395억원)에 부합했다. 주력 사업인 혈당측정기 수출 부문이 288억원(+12.4% YoY), 신규 분야인 혈액응고진단기기 매출은 17억원이다""라고 밝혔다.

한편 ""올해 부진했던 영업이익률이 내년 15.4%(+1.0%p)로 개선되며, 내년 실적 기준 PER(주가수익비율) 19.0배로 추가 하락은 제한적이기 때문에 목표주가 27,000원과 투자의견 ‘매수’를 유지한다""라고 전망했다.
◆ Report statistics

신한금융투자의 동종목에 대한 최근 1년동안의 투자의견은 전체적으로 큰 변화없이 유지되고 있다. 목표주가는 2016년10월 42,000원까지 높아졌다가 2017년9월 27,000원을 최저점으로 목표가가 제시된 이후 최근에도 27,000원으로 제시되고 있다.
해당기간 동안 매출액 증가세가 견실했고 동기간 시장이 보합권을 보임에도 불구하고 동사에 대한 투자의견은 이례적으로 하향조정되었는데, 시황 또는 기업의 성장성과 다소 동떨어진 주가의 약세흐름이 동종목의 목표가 조정의 원인인 것으로 해석되고 있다. 한편 증권정보제공 업체인 씽크풀에 따르면 동사에 대한 컨센서스는 '매수'이고 목표주가의 추이를 살펴보면 한동안 같은 수준을 유지하다가 이번에 목표가가 하향조정되는 추세이다.


<컨센서스 하이라이트>

  컨센서스 최고 최저
투자의견 매수 매수 매수
목표주가 29,000 30,000 27,000
*최근 분기기준
오늘 신한금융투자에서 발표된 '매수(유지)'의견 및 목표주가 27,000원은 전체 컨센서스 대비해서 대체적으로 평균치에 해당하는 수준으로, 이번 의견은 동종목에 대한 전체적인 흐름에서 크게 벗어나지 않은 것으로 파악되며 목표가평균 대비 6.9%정도 미달하고 있는 것으로 집계되었다. 참고로 최근에 목표주가를 가장 공격적으로 제시한 삼성증권에서 투자의견 '매수'에 목표주가 30,000원을 제시한 바 있다.

<신한금융투자 투자의견 추이>  
의견제시일자 투자의견 목표가격
20171102 매수(유지) 27,000
20170929 매수(유지) 27,000
20170814 매수(유지) 30,000
20170713 매수(유지) 34,500
20170502 매수(유지) 34,500
<최근 리포트 동향>
의견제시일자 증권사 투자의견 목표가
20171102 신한금융투자 매수(유지) 27,000
20171018 미래에셋대우 매수(유지) 30,000
20171010 삼성증권 매수 30,000


(씽크풀에서 제공하는 컨센서스는 국내 전증권사에서 발표되는 기업분석 리포트 및 코멘트를 실시간으로 통계/분석처리되고 있습니다.)


증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 인기 포스트
▶ 전자신문 공식 페이스북
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
아이센스,전자신문,2017.11.02. 오후 1:53,"[ET투자뉴스]아이센스, ""보릿고개 넘어가는 …"" 매수(유지)-미래에셋대우","미래에셋대우에서 2일 아이센스(099190)에 대해 ""보릿고개 넘어가는 중""라며 투자의견을 '매수(유지)'로 제시하였다. 아울러 12개월 목표주가를 30,000원으로 내놓았다.

미래에셋대우 김충현 애널리스트가 동종목에 대하여 이번에 제시한 '매수(유지)'의견은 미래에셋대우의 직전 매매의견을 그대로 유지하는 것이고 올해 초반의 시장컨센서스와 비교해 볼때도 역시 '매수'의견이 계속 유지되고 있는 상태이다. 그리고 최근 분기내 발표된 전체 증권사 리포트의 컨센서스와 비교를 해볼 경우에 오늘 발표된 투자의견은 대체적으로 평균치에 해당하는 수준으로, 이번 의견은 동종목에 대한 전체적인 흐름에서 크게 벗어나지 않은 것으로 분석되고 있다.

한편 12개월 목표주가로 제시한 30,000원은 직전에 발표된 목표가와 대비해서 큰 변화는 없고, 목표주가의 추이를 살펴보면 최근 두차례 연속 하향조정되다가 이번에는 직전 목표가와 동일한 수준을 유지하는 모습이다. 또한 전일 종가 기준으로 볼때 동종목의 현주가는 이번에 제시된 목표가 대비 25.8%의 추가상승여력이 있다는 해석이 제시되고 있다.


◆ Report statistics

미래에셋대우의 동종목에 대한 최근 3개월 동안의 투자의견은 전체적으로 큰 변화없이 유지되고 있다. 목표주가는 2017년4월 40,000원까지 높아졌다가 2017년10월 30,000원을 최저점으로 목표가가 제시된 이후 최근에도 30,000원으로 제시되고 있다.
한편 증권정보제공 업체인 씽크풀에 따르면 동사에 대한 컨센서스는 '매수'이고 목표주가의 추이를 살펴보면 직전에 한차례 낮아진 후에 이번에 다시 목표가가 직전수준까지 다시 상향조정되는 추세이다.


<컨센서스 하이라이트>

  컨센서스 최고 최저
투자의견 매수 매수 매수
목표주가 29,000 30,000 27,000
*최근 분기기준
오늘 미래에셋대우에서 발표된 '매수(유지)'의견 및 목표주가 30,000원은 전체 컨센서스 대비해서 대체적으로 평균치에 해당하는 수준으로, 이번 의견은 동종목에 대한 전체적인 흐름에서 크게 벗어나지 않은 것으로 파악되며 목표가평균 대비 3.4% 초과하고 있는 것으로 집계되었다. 참고로 최근에 목표주가를 가장 공격적으로 제시한 삼성증권에서 투자의견 '매수'에 목표주가 30,000원을 제일 보수적인 의견을 제시한 신한금융투자에서 투자의견 '매수(유지)'에 목표주가 27,000원을 제시한 바 있다.

<미래에셋대우 투자의견 추이>  
의견제시일자 투자의견 목표가격
20171102 매수(유지) 30,000
20171018 매수(유지) 30,000
20170802 매수(유지) 36,000
20170712 매수(유지) 40,000
20170525 매수(유지) 40,000
<최근 리포트 동향>
의견제시일자 증권사 투자의견 목표가
20171102 미래에셋대우 매수(유지) 30,000
20171102 신한금융투자 매수(유지) 27,000
20171010 삼성증권 매수 30,000


(씽크풀에서 제공하는 컨센서스는 국내 전증권사에서 발표되는 기업분석 리포트 및 코멘트를 실시간으로 통계/분석처리되고 있습니다.)


증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 인기 포스트
▶ 전자신문 공식 페이스북
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
아이센스,전자신문,2017.11.02. 오후 2:13,"[ET투자뉴스]아이센스, ""3분기 제품 믹스 …"" 매수-삼성증권","삼성증권에서 2일 아이센스(099190)에 대해 ""3분기 제품 믹스 악화, 비용 확대 영향 어닝쇼크 시현""라며 투자의견을 '매수'로 제시하였고, 아울러 목표주가로는 30,000원을 내놓았다.

삼성증권 이승호, 박원용 애널리스트가 동종목에 대하여 이번에 제시한 '매수'의견은 삼성증권의 직전 매매의견을 그대로 유지하는 것이고 올해 초반의 매매의견을 기준으로 볼때도 역시 '매수'의견이 계속 유지되고 있는 상태이다. 그리고 최근 분기내 발표된 전체 증권사 리포트의 컨센서스와 비교를 해볼 경우에 오늘 발표된 투자의견은 전체의견에 수렴하고 있어, 이번 의견은 시장의 평균적인 기대감이 객관적으로 표현된 것으로 분석되고 있다.

목표주가의 추이를 살펴보면 이번에 다시 목표가가 같은 수준을 유지하면서 최근 흐름은 목표가의 계단식 하향조정이 진행되는 모습이다. 또한 전일 종가 기준으로 볼때 동종목의 현주가는 이번에 제시된 목표가 대비 25.8%의 저평가 요인이 존재한다는 해석이 제시되고 있다.




씽크풀 리서치센터가 집계한 마켓 컨센서스에 따르면 이번분기 예상실적 범위는 매출액 424억원 ~ 440억원, 영업이익 63억원 ~ 80억원, 당기순이익 43억원 ~ 60억원으로 각각 집계되었는데, 삼성증권의 추정치는 특히 컨센서스(평균)대비 당기순이익을 16.5% 높게 예상하고 있어서 향후 수익성을 상대적으로 시장의견보다 높게 보는 것으로 평가된다.
◆ Report statistics

삼성증권의 동종목에 대한 최근 1년동안의 투자의견은 전체적으로 큰 변화없이 유지되고 있다. 목표주가는 2016년10월 43,000원까지 높아졌다가 2017년10월 30,000원을 최저점으로 목표가가 제시된 이후 최근에도 30,000원으로 제시되고 있다.
해당기간 동안 순이익 증가세가 견실했고 동기간 시장이 상승장이었음에도 불구하고 동사에 대한 투자의견은 이례적으로 하향조정되었는데, 시황 또는 기업의 수익성과 다소 동떨어진 주가의 약세흐름이 동종목의 목표가 조정의 원인인 것으로 해석되고 있다. 한편 증권정보제공 업체인 씽크풀에 따르면 동사에 대한 컨센서스는 '매수'이고 목표주가의 추이를 살펴보면 최근 한차례 레벨업 된 이후 이번에는 직전 수준을 유지하는 추세이다.


<컨센서스 하이라이트>

  컨센서스 최고 최저
투자의견 매수 매수(유지) 매수(유지)
목표주가 29,000 30,000 27,000
*최근 분기기준
오늘 삼성증권에서 발표된 '매수'의견 및 목표주가 30,000원은 전체의견에 수렴하면서 시장의 평균적인 기대감이 비교적 객관적으로 표현된 것으로 풀이되며 목표가평균 대비 3.4% 초과하고 있는 것으로 집계되었다. 참고로 최근에 목표주가를 가장 공격적으로 제시한 미래에셋대우에서 투자의견 '매수(유지)'에 목표주가 30,000원을 제일 보수적인 의견을 제시한 신한금융투자에서 투자의견 '매수(유지)'에 목표주가 27,000원을 제시한 바 있다.

<삼성증권 투자의견 추이>  
의견제시일자 투자의견 목표가격
20171102 매수 30,000
20171010 매수 30,000
20170821 매수 33,000
20170802 매수 33,000
20170626 매수 38,000
<최근 리포트 동향>
의견제시일자 증권사 투자의견 목표가
20171102 삼성증권 매수 30,000
20171102 미래에셋대우 매수(유지) 30,000
20171102 신한금융투자 매수(유지) 27,000


(씽크풀에서 제공하는 컨센서스는 국내 전증권사에서 발표되는 기업분석 리포트 및 코멘트를 실시간으로 통계/분석처리되고 있습니다.)


증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 인기 포스트
▶ 전자신문 공식 페이스북
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
아이센스,머니투데이,2017.11.13. 오후 4:21,"아이센스, 홍콩법인 차입금 78억원에 채무보증 결정","[머니투데이 이원광 기자] 아이센스는 홍콩법인 ‘i-SENS Hong Kong Limited.’가 한국산업은행 노원지점으로부터 차입한 78억원에 대해 채무보증을 결정했다고 13일 공시했다.

▶지금 옆사람이 보는 기사들
▶무료만화 즐기고~선물타자! ▶치어리더 vs 레이싱걸

이원광 기자 demian@mt.co.kr

<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>"
아이센스,서울경제,2017.11.13. 오후 4:33,"아이센스, 홍콩법인 78억원 채무보증 결정","[서울경제] 아이센스(099190)는 종속회사 홍콩법인의 채무액 78억원에 대해 보증을 결정했다고 13일 공시했다.

채무보증기간은 오는 20일부터 3년간이다.

/박시진기자 see1205@sedaily.com

[서울경제 바로가기]
1997년 이래 대한민국 최고의 과학자 DB [바로가기]
서울경제의 모든 연재물!... 서경Cube [바로가기▶]


저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지"
아이센스,매일경제,2017.11.20. 오전 10:31,"아이센스, 뉴질랜드 정부 혈당측정기 단독 공급자 선정","바이오센서 전문기업 아이센스는 뉴질랜드 정부의 에이전시인 파막(PHARMAC)과 혈당측정기, 혈당스트립 독점 공급계약을 체결했다고 20일 밝혔다.

이로써 아이센스는 뉴질랜드 정부에 2회 연속 혈당측정기 단독 공급자로 선정돼 의미가 크다고 회사 측은 설명했다.

아이센스는 이번 계약을 통해 내년 2월 1일부터 2022년 6월 30일까지 약 4년 5개월 간 혈당측정기 'CareSens N' 시리즈와 'CareSens Dual' 제품, 총 4가지 모델의 측정기기와 스트립을 공급할 예정이다.

아이센스는 이미 2012년에 파막(PHARMAC)과 첫번째 계약을 맺은 뒤 5년 간 약 300억원 이상의 제품들을 단독으로 공급한 바 있다. 아이센스는 이번 계약을 통해 뉴질랜드 정부와 총 9년 6개월이라는 인연을 맺게 됐다.

이번 계약은 지난 계약기간 동안에 공급했던 혈당측정기 제품에 신기술이 업그레이드 된 제품 두종류를 추가됐다고 회사 측은 설명했다.

추가된 제품 중 'CareSens N Premier'는 스마트 기기와 연동해 측정값을 기록할 수 있으며 혈당과 케톤(ketone)을 동시에 측정할 수 있는 'CareSens Dual' 제품을 포함해 총 4종의 측정기기와 스트립(strip)득 공급할 예정이다.

아이센스 관계자는 ""지난 5년간 혈당측정기 제품을 단독으로 공급하며 뉴질랜드 정부와 높은 신뢰를 쌓았다""며 ""이번 뉴질랜드 입찰에서 2회 연속 선정되면서 약 9년 이상의 독점 공급자가 됐고 이는 아이센스의 제품 기술력에 대해 확고하게 검증하는 계기로써 의미가 크다""고 말했다.

[디지털뉴스국 김경택 기자]



▶뉴스 이상의 무궁무진한 프리미엄 읽을거리
▶아나운서가 직접 읽어주는 오늘의 주요 뉴스
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]"
아이센스,아시아경제,2017.11.20. 오전 10:36,"아이센스, 뉴질랜드 정부 혈당측정기 2연속 단독공급자 선정","[아시아경제 권성회 기자] 바이오센서 전문기업 아이센스는 뉴질랜드 정부의 에이전시인 파막(PHARMAC)과 혈당측정기, 혈당스트립 독점 공급에 대해 계약을 체결했다고 20일 밝혔다.

이로써 아이센스는 뉴질랜드 정부에 2회 연속 혈당측정기 단독 공급자로 선정돼 의미가 크다고 회사 측은 설명했다.

아이센스는 이번 계약을 통해 내년 2월1일부터 2022년 6월30일까지 약 4년 5개월 간 혈당측정기 ‘CareSens N’ 시리즈와 ‘CareSens Dual’ 제품, 총 4가지 모델의 측정기기와 스트립을 공급할 예정이다.

아이센스는 이미 2012년에 파막과 첫번째 계약을 맺은 뒤 5년 간 약 300억원 규모 이상의 제품들을 단독으로 공급한 바 있다. 아이센스는 이번 계약을 통해 뉴질랜드 정부와 총 9년 6개월이라는 인연을 맺게 됐다.

이번 계약은 지난 계약기간 동안에 공급했던 혈당측정기 제품에 신기술이 업그레이드 된 제품 두종류를 추가됐다고 회사 측은 설명했다.

추가된 제품 중 ‘CareSens N Premier’는 스마트 기기와 연동하여 측정값을 기록할 수 있으며, 혈당과 케톤(ketone)을 동시에 측정할 수 있는 ‘CareSens Dual’ 제품을 포함해 총 4종의 측정기기와 스트립(strip) 공급될 예정이다. 아이센스는 세계 혈당측정 시장 내 다양한 니즈와 수요에 맞춰 강화된 기술이 적용된 제품들을 공급하며 기술경쟁력을 입증할 것으로 보인다.

회사 관계자는 “지난 5년간 혈당측정기 제품을 단독으로 공급하며 뉴질랜드 정부와 높은 신뢰를 쌓았다”며 “이번 뉴질랜드 입찰에서 2회 연속 선정되면서 약 9년 이상의 독점 공급자가 됐고, 이는 아이센스의 제품 기술력에 대해 확고하게 검증하는 계기로써 의미가 크다”고 전했다.

이어 “실제로, 아이센스는 2012년에 뉴질랜드 정부가 시행한 입찰에서 세계적인 유수 업체들을 제치고 단독 공급자로 확정돼 주목을 받았다”고 덧붙였다.

아이센스 관계자는 “이번 두 번째 계약을 통해 뉴질랜드의 약 27만명에 육박하는 당뇨 측정기 사용자들에게 제품을 공급하게 돼 매우 뜻깊다”며 “향후에도 지속적으로 좋은 관계를 가져갈 수 있도록 제품 공급에 최선을 다할 예정”이라며 덧붙였다.

권성회 기자 street@asiae.co.kr

▶ 양낙규의 '군사이야기'
▶ 아시아경제 카카오톡 친구 ▶ #아시아경제 페이스북

<ⓒ세계를 보는 창 경제를 보는 눈, 아시아경제 무단전재 배포금지>"
아이센스,한국경제,2017.11.20. 오후 2:59,"아이센스, 뉴질랜드 정부에 혈당측정기 독점 공급","의료기기 기업 아이센스(대표 차근식)는 뉴질랜드 정부의 에이전시인 파막과 혈당측정기, 혈당스트립 독점 공급 계약을 체결했다고 20일 발표했다.

아이센스는 이번 계약에 따라 내년 2월1일부터 2022년 6월30일까지 약 4년 5개월 간 혈당측정기 등 총 4가지 모델의 측정기기와 스트립을 공급할 예정이다.

아이센스가 뉴질랜드 정부의 단독 공급자로 선정된 것은 이번이 두 번째다. 앞서 회사는 2012년 파막과 첫번째 계약을 맺고, 5년 간 약 300억원 이상의 제품들을 단독으로 공급한 바 있다.

이번 계약은 지난 계약기간 동안에 공급했던 혈당측정기 제품에 신기술이 업그레이드 된 제품 두 종류를 추가했다고 회사측은 설명했다.

추가된 제품 중 '케어센스 N 프리미어'는 스마트 기기와 연동해 측정값을 기록할 수 있다. '케어센스 듀얼' 제품은 혈당과 케톤을 동시에 측정할 수 있다.

아이센스 관계자는 ""지난 5년간 혈당측정기 제품을 단독으로 공급하며 뉴질랜드 정부와 높은 신뢰를 쌓았다""며 ""이번 뉴질랜드 입찰에서 2회 연속 선정되면서 아이센스의 제품 기술력을 입증했다""고 말했다.

김근희 한경닷컴 기자 tkfcka7@hankyung.com



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
아이센스,이데일리,2017.11.24. 오전 7:47,"아이센스, 연결법인 실적과 의료기기섹터 성장세 둔화..목표가↓-현대차","[이데일리 오희나 기자] 현대차투자증권은 24일 아이센스(099190)에 대해 연결법인 실적영향과 의료기기 섹터 성장세 둔화에 따라 투자의견 ‘매수’, 목표주가는 기존 3만4000원에서 3만1000원으로 하향했다.

강양구 현대차투자증권 연구원은 “국내와 유럽지역이 양호한 실적이 유지되고 있고 2018년 중 중국 법인 정상 가동 시 이익개선 가능 모멘텀이 있다”며 “연결법인 실전 개선 시 안정적인 주가흐름 이어질 것”이라고 전망했다. .

이어 “별도기준 저가형 미터기공급수량 증가로 3분기 매출이익률이 하락했다”며 “연결기준 해외법인 매출 부진이 지속되고 있으나 중국법인이 2018년 중 정상 가동화되고 지난해 인수한 CoaguSense 제품교체 작업 완료 시 내년 하반기 중 이익개선이 가능할 것”이라고 판단했다.

강 연구원은 “현재 중국 공장 스트립 인허가 절차 진행 중으로 중국 사드 보복문제 해소에 따라 점차적으로 중국 법인 실적 개선될 것”이라며 “2018년 상반기 중 정상 유통 가능할 전망”이라고 말했다.

이어 “뉴질랜드 정부 혈당측정기 및 스트립 단독 공급자로 선정돼 2018년 2월부터 2022년 상반기까지 CareSens N 시리즈 및 Dual 제품 총 4가지 제품 공급예정”이라며 “지난 5년간 약 300억원 매출(연간 60억원) 발생했고 향후 연평균 80억원 이상 공급 가능할 것”이라고 내다봤다.

강 연구원은 “연속혈당측정기(CGMS: Continuous Glucose Monitoring System)는 2019년 중 시장 출시될 전망”이라며 “중장기적으로 성장 모멘텀 확보 중”이라고 판단했다.

오희나 (hnoh@edaily.co.kr)

▶네이버 채널에서 ‘이데일리’를 구독해주세요
▶[페이스북] 보러가기~ ▶[카카오톡] 플친 맺기~♥


＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞"
아이센스,한국경제,2017.11.24. 오전 8:16,"""아이센스, 중장기 성장 모멘텀 확보 중"" - 현대차투자","현대차투자증권은 24일 아이센스에 대해 ""연속혈당측정기(CGMS)가 2019년 중 시장에 출시될 예정으로, 중장기 성장 모멘텀(동력)을 확보 중""이라며 ""연결법인의 실적이 개선이 진행될 경우 안정적인 주가흐름이 이어질 것""으로 전망했다. 투자의견은 '매수', 목표주가는 3만1000원으로 책정됐다.

이 증권사 강양구 연구원은 ""올 3분기 별도기준 누적 매출액은 아시아지역(17% 감소)을 제외한 국내와 미국, 유럽지역의 경우 전년보다 각각 15%, 25%, 19% 증가해 양호한 성장을 보이고 있다""고 분석했다.

이어 ""아직까지 연결 기준으로는 해외법인 매출액 부진이 지속되고 있지만, 내년 중 중국법인이 정상 가동화 되고, 지난해 인수한 미국 진단업체(CoaguSense)의 제품 교체 작업이 완료되면 2018년 하반기 중 이익개선이 가능할 것""으로 내다봤다.

현재 중국 공장 스트립 인허가 절차가 진행 중으로, 중국 사드(고고도미사일방어체계) 보복 문제 해소로 인해 점차적
으로 중국 법인 실적이 좋아질 것이라는 게 강 연구원의 설명이다.

그는 또 ""뉴질랜드 정부의 혈당측정기와 스트립 단독 공급자로 선정됐는데 향후 연평균 80억원 이상 제품 공급이 가능할 것""으로 판단했다.

아이센스의 경우 다른 의료기기 종목 대비 낮은 멀티플(Multiple)에 거래(의료기기 산업 전체 평균 31.1배)되고 있다는 것. 그는 ""연결법인의 실전 개선 시 안정적인 주가흐름이 이어질 것""으로 전망했다.

정현영 한경닷컴 기자 jhy@hankyung.com



[한경닷컴 바로가기] [글방] [모바일한경 구독신청]
ⓒ 한국경제 & hankyung.com, 무단전재 및 재배포 금지"
아이센스,전자신문,2017.11.24. 오전 8:55,"[ET투자뉴스]아이센스, ""기술력 재확인…"" 매수-HMC투자증권","HMC투자증권에서 24일 아이센스(099190)에 대해 ""기술력 재확인""라며 투자의견을 '매수'로 제시하였고, 아울러 목표주가로는 31,000원을 내놓았다.

HMC투자증권 강양구 애널리스트가 동종목에 대하여 이번에 제시한 '매수'의견은 HMC투자증권의 직전 매매의견을 그대로 유지하는 것이고 올해 초반의 매매의견을 기준으로 볼때도 역시 '매수'의견이 계속 유지되고 있는 상태이다. 그리고 최근 분기내 발표된 전체 증권사 리포트의 컨센서스와 비교를 해볼 경우에 오늘 발표된 투자의견은 대체적으로 평균치에 해당하는 수준으로, 이번 의견은 동종목에 대한 전체적인 흐름에서 크게 벗어나지 않은 것으로 분석되고 있다.

목표주가의 추이를 살펴보면 최근 두차례 연속 목표가가 하향조정되고 있는 모습이다. 또한 전일 종가 기준으로 볼때 동종목의 현주가는 이번에 제시된 목표가 대비 27.8%의 추가상승여력이 있다는 해석이 제시되고 있다.






◆ Report briefing

HMC투자증권에서 아이센스(099190)에 대해 ""뉴질랜드 정부 혈당측정기 및 스트립 단독 공급자로 선정. 2018년 2월부터 2022년 상반기까지 (4.5년) CareSens N 시리즈 및 Dual 제품 총 4가지 제품 공급예정. 지난 5년간 약 300억원 매출 (연간 60억원) 발생. 향후 연평균 80억원 이상 공급 가능할 것""라고 분석했다.

또한 HMC투자증권에서 ""연결기준 해외법인 매출 부진으로 지속되고 있으나 중국법인 ‘18년 중 정상 가동화 될 것으로 예상하며 지난해 인수한 CoaguSense 제품교체 작업 완료 시 ‘18년 하반기 중 이익개선이 가능할 전망""라고 밝혔다.

한편 ""다른 의료기기 종목 대비 낮은 Multiple에 거래 중(의료기기 산업 전체 평균 31.1배)으로 연결법인 실전 개선 시 안정적인 주가흐름이 이어질 것""라고 전망했다.
◆ Report statistics

HMC투자증권의 동종목에 대한 최근 1년동안의 투자의견은 전체적으로 큰 변화없이 유지되고 있다. 목표주가는 2017년4월 37,000원까지 높아졌다가 2017년8월 34,000원을 최저점으로 목표가가 제시된 이후 최근에 31,000원으로 새롭게 조정되고 있다.
한편 증권정보제공 업체인 씽크풀에 따르면 동사에 대한 컨센서스는 '매수'이고 목표주가는 과거 상향조정되어오던 패턴이 한차례 정체구간을 보낸 후에 이번에 다시 상향조정되는 추세이다.


<컨센서스 하이라이트>

  컨센서스 최고 최저
투자의견 매수 매수(유지) 매수(유지)
목표주가 29,500 31,000 27,000
*최근 분기기준
오늘 HMC투자증권에서 발표된 '매수'의견 및 목표주가 31,000원은 전체 컨센서스 대비해서 대체적으로 평균치에 해당하는 수준으로, 이번 의견은 동종목에 대한 전체적인 흐름에서 크게 벗어나지 않은 것으로 파악되며 목표가평균 대비 5.1% 초과하고 있는 것으로 집계되었다. 참고로 최근 증권사 매매의견 중에서 제일 보수적인 의견을 제시한 신한금융투자에서 투자의견 '매수(유지)'에 목표주가 27,000원을 제시한 바 있다.

  의견제시일자 투자의견 목표가격
20171124 매수 31,000
20170802 매수 34,000
20170428 매수 37,000
20170203 매수 35,000
20161208 매수 35,000
<최근 리포트 동향>
의견제시일자 증권사 투자의견 목표가
20171124 HMC투자증권 매수 31,000
20171102 삼성증권 매수 30,000
20171102 미래에셋대우 매수(유지) 30,000
20171102 신한금융투자 매수(유지) 27,000


(씽크풀에서 제공하는 컨센서스는 국내 전증권사에서 발표되는 기업분석 리포트 및 코멘트를 실시간으로 통계/분석처리되고 있습니다.)


증시분석 전문기자 로봇 ET etbot@etnews.com
전자신문과 씽크풀의 증시분석 전문기자 로봇 ET가 쓴 기사입니다

▶ 전자신문 인기 포스트
▶ 전자신문 공식 페이스북
▶ 전자신문 바로가기
[Copyright ⓒ 전자신문 & 전자신문인터넷, 무단전재 및 재배포 금지]"
